,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
193,0.4288856963220123,0.8328422428046944,0.9970667958259583,0.5462748544851043,1.0,0.99918133020401,0.31386227055724014,0.9941070942817952,0.996613085269928,0.7044966081824257,0.91438091164561,0.992220938205719,0.18077450936925618,0.873423094554901,0.7647368311882019,1.0,0.06874695420313645,0.8528124094009399,0.0,0.0,0.7650342583656311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.4111915297731874,0.8366744882679137,0.996991753578186,0.5261124291602143,1.0,0.9992157220840454,0.29669041724766293,0.9932454944339733,0.9964391589164734,0.6827848359253716,0.912914767209003,0.9934787750244141,0.175419955498979,0.8659075238045173,0.7451742887496948,1.0,0.05995008037256586,0.8470829129219055,0.0,0.0,0.7687650918960571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.4112958679808889,0.8357239399309228,0.9970368146896362,0.5260087406302564,1.0,0.9992355108261108,0.2966162182248153,0.9930612348013758,0.9964505434036255,0.6825949776013299,0.9134286544367892,0.9936270713806152,0.17555476363626735,0.8661891288107088,0.7447988390922546,1.0,0.05949198970698099,0.8470838069915771,0.0,0.0,0.7685101628303528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.4111854708656077,0.8361406031107407,0.9970222115516663,0.525764392220246,1.0,0.9992302656173706,0.2968754472107877,0.9931230388216308,0.9964430928230286,0.6822960448226971,0.9132799547491876,0.9936422109603882,0.1759163386619814,0.8665039668459108,0.7447293996810913,1.0,0.05843386562717821,0.8472681641578674,0.0,0.0,0.7689283490180969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.41121995381765136,0.8361667218687983,0.9970048069953918,0.5259893375903686,1.0,0.9992235898971558,0.2967256226088633,0.9931425415302031,0.9964314699172974,0.6826831118809106,0.9132541972421797,0.9935699701309204,0.17578007495152273,0.8661752323227583,0.744620680809021,1.0,0.059530038834022685,0.8473340272903442,0.0,0.0,0.768853485584259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.4112086183435685,0.8360505674306791,0.9970344305038452,0.5258736167594203,1.0,0.999233603477478,0.2965400086478116,0.9930544028947607,0.9964531660079956,0.6824736400642134,0.91347354957906,0.9936105608940125,0.17560173553297195,0.866274287658634,0.7446919679641724,1.0,0.060170651599735905,0.8471699953079224,0.0,0.0,0.7685146331787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.39016529102135245,0.8367464194690705,0.9971219897270203,0.49652267644849474,1.0,0.9992188215255737,0.2861708451050491,0.9908660329253774,0.9963027238845825,0.6452223383046821,0.9123517807748258,0.9942724704742432,0.17251696513087905,0.8671388839684758,0.734514057636261,1.0,0.03593604746182459,0.8370363712310791,0.0,0.0,0.770954430103302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.390162176606241,0.8367550249794403,0.997116208076477,0.49653074352474,1.0,0.9992179870605469,0.28615810293384847,0.9908631723088519,0.9962946772575378,0.645254437514869,0.9122493737791852,0.9942840933799744,0.17253983975707024,0.8670738451256907,0.7344970107078552,1.0,0.035918332051652055,0.8370054364204407,0.0,0.0,0.7710031270980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.3901382392559858,0.8367556193232818,0.9971158504486084,0.49651300134339943,1.0,0.9992173910140991,0.2861379447624692,0.9908580876378402,0.9962952733039856,0.645251087535471,0.912273993316251,0.9942776560783386,0.17253536648990997,0.8670883592751274,0.7343951463699341,1.0,0.0359523523769675,0.8370146155357361,0.0,0.0,0.7710451483726501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.4016191083613209,0.8388934106525231,0.9972662925720215,0.5129682774721517,1.0,0.9993657469749451,0.2976086054207255,0.994946587780196,0.9959861636161804,0.6684727994924243,0.9026830779971575,0.9960208535194397,0.17642112156740575,0.8713002375855325,0.739997148513794,1.0,0.06424230874720828,0.8341884016990662,0.0,0.0,0.758607804775238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.40089969068908704,0.838800310741671,0.9972721934318542,0.5120617976835354,1.0,0.9993656277656555,0.2969924232579801,0.9948938013017224,0.9959831237792969,0.6673401917329284,0.9027672971535312,0.9960259199142456,0.1760949900358444,0.8708618097542946,0.7400299310684204,1.0,0.06321807726944612,0.8339796662330627,0.0,0.0,0.7589662671089172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.40009232814690776,0.8387001021554861,0.9972782731056213,0.5111296280668091,1.0,0.9993647933006287,0.29629890867419684,0.9948735289440841,0.995991051197052,0.6662176995841088,0.9028445593077857,0.996006190776825,0.17556330385524793,0.8710185046196111,0.7391553521156311,1.0,0.06268112477517157,0.8338388204574585,0.0,0.0,0.7593817710876465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.400263044654798,0.838583496610168,0.9972760081291199,0.5113356109526667,1.0,0.99936443567276,0.2964152612817035,0.9948669149009157,0.9959889054298401,0.6664859878545926,0.9028244887630789,0.9960058331489563,0.17581523464786944,0.8709006376929362,0.7394586205482483,1.0,0.06221555749794846,0.8341987133026123,0.0,0.0,0.7599736452102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.39986095685202716,0.8385958209908397,0.9972706437110901,0.5107320750681582,1.0,0.9993652701377869,0.2961714870223438,0.9948370006813911,0.9959816932678223,0.6656609677587638,0.9028965005288622,0.9960317015647888,0.1758495987042513,0.870685888645286,0.7391068935394287,1.0,0.06091555168451874,0.8335461020469666,0.0,0.0,0.759921133518219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.4199029931482591,0.8425689364304406,0.997539758682251,0.5328394967416065,1.0,0.9995056390762329,0.30873075132380845,0.994045107124509,0.9966824650764465,0.687801447769539,0.8866130967816553,0.9962479472160339,0.18213165572373846,0.8597442929794848,0.7612248063087463,1.0,0.08412751907259244,0.8379496335983276,0.0,0.0,0.7456848621368408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.41927655309665174,0.8421697385612308,0.997521698474884,0.5320619598249788,1.0,0.9995120763778687,0.3076196169658857,0.9935821029917206,0.9967316389083862,0.6871272759478205,0.8868434801889583,0.996222972869873,0.181527309416607,0.8593207297094623,0.760303258895874,1.0,0.08258595782285857,0.8376173377037048,0.0,0.0,0.7451048493385315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.4192517653687265,0.8420423268708316,0.9975540041923523,0.5321706370479374,1.0,0.9995133876800537,0.3073242682284136,0.9936090184078781,0.9967036843299866,0.687186701679624,0.8866126044413563,0.9962964653968811,0.1809546003909843,0.8591631983403293,0.7593152523040771,1.0,0.08514711494102303,0.8390543460845947,0.0,0.0,0.7462840676307678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.4381672072003043,0.8375873767740891,0.9971343278884888,0.5610777207293458,0.9982587111124702,0.999305009841919,0.321498272912042,1.0,0.9960653185844421,0.7243811131481074,0.8982067629012016,0.9933388829231262,0.17772559696942541,0.881656039338119,0.7614223957061768,1.0,0.10603244205934291,0.8626633882522583,0.0,0.0,0.7655887603759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.4381630532142948,0.8376062470826728,0.9971342086791992,0.5610767631923145,0.9982517007876501,0.9993044137954712,0.32150098079952577,1.0,0.9960673451423645,0.7243816226600311,0.8982681618414733,0.9933239817619324,0.17771436645966074,0.8816774941315215,0.7613733410835266,1.0,0.10598393130554197,0.8626278638839722,0.0,0.0,0.7655786871910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.43816952911436513,0.8375685796536068,0.9971334934234619,0.5610839621586986,0.998254467295459,0.9993042945861816,0.321507401850502,1.0,0.996065080165863,0.7243931763067314,0.8982602764167535,0.9933261871337891,0.1777266723238646,0.8817077986731751,0.7613889575004578,1.0,0.10592734232520364,0.8626264929771423,0.0,0.0,0.7655500173568726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.4381599029842982,0.8375775699154153,0.9971331357955933,0.5610776845911214,0.9982539693850665,0.9993042945861816,0.3214958450425283,1.0,0.9960648417472839,0.724391778961012,0.8982634315233889,0.9933274984359741,0.1777066461082526,0.8817066738924089,0.7613748908042908,1.0,0.10595592447571951,0.862636148929596,0.0,0.0,0.7655978798866272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.43297515170857026,0.8400956679577823,0.9860753417015076,0.5522772449907634,1.0,0.9922899603843689,0.3289791260047012,0.9843911272604199,0.981155514717102,0.7388819286013139,0.9536633222187988,0.9109101295471191,0.19110466177731839,0.8855806459439428,0.6852445006370544,1.0,0.06491580355318997,0.8851930499076843,0.0,0.0,0.7095299363136292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.43513950830858017,0.8371421616687984,0.9846493601799011,0.5540415378742006,1.0,0.9919799566268921,0.32840461289051154,0.9842015775504546,0.979451596736908,0.7351410807560018,0.9566006081231122,0.9042750597000122,0.19211144373100014,0.8855901768307282,0.6986557841300964,1.0,0.06080119950920961,0.8648794889450073,0.0,0.0,0.7145299911499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.43281856255361095,0.8398262747533364,0.9833211898803711,0.5532636935519715,1.0,0.9899795055389404,0.32951908573610833,0.984765078187522,0.9789553880691528,0.7452394719505381,0.9637598930073749,0.8871648907661438,0.19142988037721373,0.8871849684360246,0.6700522899627686,1.0,0.06329397144549737,0.8942986130714417,0.0,0.0,0.7034422755241394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.435018701722673,0.8394171147112188,0.9849556088447571,0.554539922150292,1.0,0.9915428161621094,0.32825604018581817,0.98533579193221,0.9800625443458557,0.7354720299330709,0.9594957474856344,0.89415043592453,0.19163238124954068,0.8873276531221357,0.6969321370124817,1.0,0.062423776833160645,0.871862530708313,0.0,0.0,0.712226390838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.4020293337006413,0.8602092680511378,0.9499889016151428,0.5073710493184422,1.0,0.942844808101654,0.31192939646340645,0.9698438990610257,0.9522292017936707,0.7165143382187615,0.9702079614333226,0.6849282383918762,0.185108409759552,0.8973481508875871,0.5025348663330078,1.0,0.07734078276867173,0.8951213955879211,0.0,0.0,0.6731728911399841,0.0,0.0,0.0,0.0,0.0,0.0,0.678399391004038,0.8697077767871279,0.5629866123199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.41537587561233363,0.8565658169882739,0.9488087296485901,0.5232315910137911,1.0,0.944040834903717,0.3164058238937177,0.9731222813379568,0.9494872689247131,0.7212455791107399,0.9657952830937823,0.648798406124115,0.1862586416473231,0.8967963683527885,0.5366359353065491,1.0,0.07669869504221923,0.8947088122367859,0.0,0.0,0.6792184114456177,0.0,0.0,0.0,0.0,0.0,0.0,0.6819700698668584,0.8679272435303563,0.5564533472061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.4167860419709014,0.8574648519810701,0.9481528401374817,0.5244023473944367,1.0,0.9430975914001465,0.3189116888098678,0.9758650152520161,0.9475225806236267,0.7199018050370388,0.9641403143177198,0.6474475860595703,0.18623281681535928,0.8979013761710425,0.5424049496650696,1.0,0.07698901868944752,0.8949746489524841,0.0,0.0,0.6779026985168457,0.0,0.0,0.0,0.0,0.0,0.0,0.6815789510971515,0.8607160833866173,0.5581449866294861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.4092773054525813,0.8567300365785699,0.9489063024520874,0.5164864281437829,1.0,0.943297803401947,0.31216591531089655,0.9716234283621168,0.9492007493972778,0.7172382664802031,0.9669639294609158,0.6582227349281311,0.1845473254404785,0.8944200667421298,0.5284677743911743,1.0,0.07852478685654486,0.894879162311554,0.0,0.0,0.6773435473442078,0.0,0.0,0.0,0.0,0.0,0.0,0.6897811433025746,0.8547118054999918,0.5555399656295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.40719095956955714,0.8581628459256253,0.9478359818458557,0.5138610771090248,1.0,0.9425222277641296,0.31188791428134716,0.9722113444968475,0.9480575919151306,0.7149007060588507,0.9672161323612203,0.662956178188324,0.18413981429509071,0.8961693735012027,0.5252678990364075,1.0,0.07667953010342175,0.8943624496459961,0.0,0.0,0.6770058870315552,0.0,0.0,0.0,0.0,0.0,0.0,0.6876263090089616,0.8563400898260131,0.5503638982772827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.3982597661560772,0.8463533603409278,0.9574853777885437,0.508372564065299,1.0,0.9677106142044067,0.30196145390748497,0.9952959398090754,0.9600779414176941,0.6967317491632398,0.9598356213982254,0.8472738265991211,0.182701319515177,0.8994100951542616,0.6205417513847351,1.0,0.026711522788371724,0.8305087089538574,0.0,0.0,0.7076177000999451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.3987118854964107,0.8463358630811009,0.9572576880455017,0.5089312082557167,1.0,0.9676116704940796,0.3022270966535285,0.9953386814682609,0.9598302245140076,0.6973841844085549,0.9597145584829612,0.8462282419204712,0.1827495644627793,0.8994863499351167,0.6211199760437012,1.0,0.02649027823418449,0.8304057121276855,0.0,0.0,0.7077513933181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.3982424994917371,0.846355520859376,0.9574772715568542,0.5083842806385719,1.0,0.967727541923523,0.3019428954527412,0.9953341888531975,0.9600916504859924,0.6967536522320003,0.959826133717426,0.8473123908042908,0.18270726235078855,0.8993836466590461,0.6206014752388,1.0,0.02668121206205124,0.8305632472038269,0.0,0.0,0.7076442241668701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.43255537671495364,0.8364769346499286,0.9914571642875671,0.553557906032038,1.0,0.9956251978874207,0.3218037352137145,0.9797076906455037,0.9885721206665039,0.7384158554967937,0.9472368961773732,0.9327352046966553,0.18451700263151172,0.8778635492261946,0.6565375328063965,1.0,0.12417921560965026,0.9131025075912476,0.0,0.0,0.6821436882019043,0.0,0.0,0.0,0.0,0.0,0.0,0.8549911857131908,0.8204361367644222,0.5559511184692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.4334855461951918,0.8332031159692901,0.9921031594276428,0.5538742408608113,1.0,0.9959756731987,0.3217690060731135,0.9748726899772386,0.9889525175094604,0.7432306345710575,0.946820699709476,0.9418813586235046,0.18589797888014456,0.8706937196524361,0.635874330997467,1.0,0.1287507329652569,0.9182165861129761,0.0,0.0,0.670355498790741,0.0,0.0,0.0,0.0,0.0,0.0,0.838912845944156,0.8274188203760489,0.6036127209663391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.4320331021035861,0.834395765231672,0.9920137524604797,0.5506555800339079,1.0,0.9959973096847534,0.32143897248803543,0.9753764186450251,0.9886273741722107,0.7374642892010953,0.9484478141912104,0.9435598850250244,0.18595445679529599,0.8730466356848721,0.6410067677497864,1.0,0.12567482007936293,0.916185200214386,0.0,0.0,0.6729260087013245,0.0,0.0,0.0,0.0,0.0,0.0,0.8391489009644593,0.8276532354710106,0.5855188369750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.43222001874633365,0.8326596449546718,0.9917526841163635,0.5502567339200529,1.0,0.9960189461708069,0.32093732181503365,0.9731506401799509,0.9883531928062439,0.7384237796773908,0.9469969785893371,0.9456097483634949,0.18483231822238202,0.8705372106540764,0.6635275483131409,1.0,0.11991860532265668,0.91117262840271,0.0,0.0,0.6848241686820984,0.0,0.0,0.0,0.0,0.0,0.0,0.8962130134766622,0.7879780121152618,0.5323768258094788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.42789017178336297,0.8396787483181806,0.9971430897712708,0.5431442983466033,0.9954694701883853,0.9994044303894043,0.316807490314366,1.0,0.9962174296379089,0.6897616541564556,0.8899338227765076,0.9910654425621033,0.18025517638413968,0.8742235346599807,0.7818989753723145,1.0,0.07779135485728075,0.8416527509689331,0.0,0.0,0.7470932006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.4270320725236629,0.839544187869803,0.9971165657043457,0.5414319647933354,0.9955500070295035,0.9994131326675415,0.3162798848662871,1.0,0.9961869120597839,0.6869863363264573,0.8891875869247482,0.9910213351249695,0.18074295802145138,0.874296122368595,0.78212571144104,1.0,0.06517766321430012,0.8356937766075134,0.0,0.0,0.7449478507041931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.4270010265160552,0.8400769557406033,0.9971234202384949,0.5407479380783073,0.9958088587535991,0.9994198083877563,0.31729078506515723,1.0,0.9961205124855042,0.6869960237421364,0.8897431073162733,0.9919008016586304,0.18094883156437824,0.8748831020316974,0.7821528911590576,1.0,0.06612701456552265,0.837281346321106,0.0,0.0,0.7454118132591248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.426566510550941,0.8403640614981437,0.9971768856048584,0.5399424660725339,0.9960527867309551,0.9994319081306458,0.31694456446566,1.0,0.9961889386177063,0.6859739497180188,0.8893405798218221,0.9920315742492676,0.18076099067376733,0.8745954045918242,0.7822191119194031,1.0,0.06421450160261177,0.8364359140396118,0.0,0.0,0.7451992034912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.4067744179664475,0.845098176792941,0.9974464178085327,0.5114517266088753,1.0,0.9994221925735474,0.3033311055905981,0.998183249465587,0.995694637298584,0.6501522574395279,0.8966069826001037,0.9958707690238953,0.17666351720600698,0.8734055752527187,0.7654784917831421,1.0,0.04794503170433527,0.8293958306312561,0.0,0.0,0.7528769373893738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.4070349360839415,0.8448626969573889,0.9974775910377502,0.511440353660209,1.0,0.9994327425956726,0.3037195337778486,0.9976969643797158,0.9957239627838135,0.6502465188078886,0.8965774033188181,0.9960088729858398,0.17725726167223238,0.872765998647977,0.7661736607551575,1.0,0.04810080611052893,0.8287593722343445,0.0,0.0,0.7524743676185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.4056963858690023,0.8452229449008968,0.9975059628486633,0.5104031732331479,1.0,0.9994297623634338,0.302558670360316,0.9981445531446567,0.9958339929580688,0.6491270403113053,0.8978013339059331,0.9958208799362183,0.17634235902627737,0.8737316185734387,0.7644274830818176,1.0,0.04975469305167294,0.8287486433982849,0.0,0.0,0.7516046166419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.4061667015025357,0.845152123275524,0.9975072741508484,0.5109605609713591,1.0,0.999433696269989,0.30313517031266013,0.9981537495010961,0.9958296418190002,0.6498882839735124,0.8974786157808594,0.9959145188331604,0.17693137874193685,0.8734585574829988,0.7651982307434082,1.0,0.047967532855948035,0.8290476202964783,0.0,0.0,0.7526421546936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.40171731818038503,0.8431329809392993,0.9977001547813416,0.5076297887652411,0.9976904548624256,0.999396562576294,0.2980567407509968,1.0,0.9967239499092102,0.6408117093058391,0.8989769087336885,0.993552565574646,0.17906483264349704,0.8762459938908524,0.7629557847976685,1.0,0.03136914899683138,0.8336541056632996,0.0,0.0,0.7584749460220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.40084500592982186,0.8437251022499568,0.9976447224617004,0.5074567951872275,0.9969187488258091,0.9993796348571777,0.2978181209447799,1.0,0.9966983199119568,0.6414609414296231,0.8991317417080875,0.9934852719306946,0.17909488327047854,0.8765161392125043,0.7619877457618713,1.0,0.033090670854741204,0.8325110077857971,0.0,0.0,0.7589004039764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
