,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
221,0.21348782334732483,0.0,0.9748619198799133,0.4687504026341781,1.0,0.9993565678596497,0.0,0.6563980605680991,0.9420005083084106,1.0,0.9786404327234242,0.9987816214561462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.21596869723408593,0.0,0.9741339087486267,0.4726464638016028,1.0,0.9993460774421692,0.0,0.6668606788201281,0.9379668235778809,1.0,0.9801911009782621,0.9987019300460815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.2132300652414659,0.0,0.9749166369438171,0.46954165916963386,1.0,0.9993754029273987,0.0,0.66564859083297,0.9393028020858765,1.0,0.9814274858440114,0.9988136291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.21656780284269456,0.0,0.9761698246002197,0.47085333805476765,1.0,0.9994581341743469,0.0,0.6501576182136602,0.9415779113769531,1.0,0.9105674555061596,0.999207079410553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.22294153951915635,0.0,0.9769023656845093,0.47637689282019413,1.0,0.9994722008705139,0.0,0.6537844810724903,0.9437437653541565,1.0,0.912654804750645,0.9991986155509949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.22651176183219937,0.0,0.9712246060371399,0.48495781744221533,1.0,0.9991660118103027,0.0,0.6854647436617116,0.9449540972709656,1.0,0.9098657185510614,0.9985989928245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.2515415889151594,0.0,0.9633006453514099,0.5305179310384017,1.0,0.9984273910522461,0.0,0.7587048516922751,0.9621851444244385,1.0,0.8984198637718505,0.9953240752220154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.2476292889535757,0.0,0.9662187695503235,0.5265811254860661,1.0,0.998522937297821,0.0,0.7728663171155173,0.9626126289367676,1.0,0.9152212650464318,0.995261013507843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.26431754100491744,0.0,0.9736711382865906,0.5526299628389434,1.0,0.9986829161643982,0.0,0.8481034104935354,0.9796700477600098,1.0,0.8670024441181886,0.9926486611366272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.2603762905352344,0.0,0.9713578820228577,0.5493541920330838,1.0,0.9987167119979858,0.0,0.8473115855871685,0.9762188792228699,1.0,0.8822092945521899,0.9933285713195801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.27299041297070326,0.0,0.9769306182861328,0.5698484903208012,1.0,0.9988722205162048,0.0,0.9075080420480798,0.9734328389167786,1.0,0.7334606465189671,0.9938033819198608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.2710318156079138,0.0,0.9771744608879089,0.5684886597218988,1.0,0.9989110231399536,0.0,0.9051731458238672,0.9736472964286804,1.0,0.7397874131291386,0.9940292835235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.45763857694894866,0.0,0.9725209474563599,0.6886415908199544,1.0,0.997865617275238,0.19376644636936904,0.847150110934976,0.9866275191307068,1.0,0.6462791829708605,0.977060079574585,0.0,0.45790903557668505,0.5276503562927246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.45041173358800424,0.0,0.9742317795753479,0.6828642987889088,1.0,0.9979776740074158,0.1959885585345187,0.8523471170022805,0.9870222210884094,1.0,0.5994823236234593,0.9798264503479004,0.0,0.4436340453295731,0.5280999541282654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.4474469324571107,0.0,0.9735336899757385,0.6790270412805218,1.0,0.9978693723678589,0.1948825505709068,0.852601297611326,0.9864211082458496,1.0,0.6710310421078801,0.9796981811523438,0.0,0.48260935394208787,0.5223532915115356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.4759288888922014,0.0,0.9683603048324585,0.7179554783245129,0.9997308174265881,0.9958761930465698,0.22685945939802146,1.0,0.9918946623802185,1.0,0.5035287669537506,0.8973212838172913,0.0,0.6851536307601866,0.6307857036590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.47649103620380057,0.0,0.9683103561401367,0.7198181566933296,0.9918966329001266,0.9958118200302124,0.22638295050434437,1.0,0.9917984008789062,1.0,0.4931059622086743,0.8846514225006104,0.0,0.7050015450150241,0.6212499737739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.5100839584373446,0.0,0.9743792414665222,0.7616151530224983,0.8105660617557577,0.9958745837211609,0.26434897497455706,1.0,0.9941530823707581,1.0,0.2997463881685806,0.7442877292633057,0.0,0.7703971006908915,0.7260059714317322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.5603865075365241,0.0,0.9841236472129822,0.7961758729855294,0.7613730672067387,0.9969478249549866,0.2903835459316673,1.0,0.9966760873794556,1.0,0.3468691807461461,0.5111611485481262,0.0,0.8297852592171155,0.8244401812553406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.5603927195638233,0.0,0.9839193224906921,0.7928416159408458,0.7951663788339864,0.9970390796661377,0.28764765067917714,1.0,0.9965113997459412,1.0,0.4054205951760607,0.5581573247909546,0.0,0.8304741603918093,0.8250487446784973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.7199596187204043,0.0,0.9808231592178345,1.0,0.7486626793349134,0.994292140007019,0.3975144318454356,1.0,0.9957373142242432,0.0,0.0,0.0,0.0,0.816671297521146,0.8578933477401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.7204014423365106,0.0,0.9790260195732117,1.0,0.7717274077915192,0.9932047128677368,0.3911378713681284,1.0,0.9956674575805664,0.0,0.0,0.0,0.0,0.8431237267398277,0.8554784655570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.7582214096627682,0.0,0.9808571338653564,1.0,0.8762045286997762,0.9903793334960938,0.426290405404209,1.0,0.9962968230247498,0.0,0.0,0.0,0.0,0.8719766922101493,0.8803818821907043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.7624935204561599,0.0,0.9803014397621155,1.0,0.858169531317817,0.989740252494812,0.4278694641966171,1.0,0.9962745904922485,0.0,0.0,0.0,0.0,0.872808471953199,0.8829725384712219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.7643729163062902,0.0,0.983055830001831,1.0,0.7483447962905211,0.9888971447944641,0.4489341363348464,1.0,0.9975128173828125,0.0,0.0,0.0,0.0,0.8473104223584622,0.9013518691062927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.7676482972770609,0.0,0.9832056164741516,1.0,0.7613883043036395,0.9885565042495728,0.44994372797061005,1.0,0.9975624084472656,0.0,0.0,0.0,0.0,0.8441685879846927,0.901945173740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.7642133280722367,0.0,0.9826875329017639,1.0,0.7654411155448393,0.9886828064918518,0.44841761950645515,1.0,0.9974775910377502,0.0,0.0,0.0,0.0,0.8545764235723035,0.9011824131011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.7707964737090687,0.0,0.9850313663482666,1.0,0.668512041796262,0.9902564287185669,0.4605305976788748,1.0,0.9979497790336609,0.0,0.0,0.0,0.0,0.860278328525385,0.9120624661445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.767956037823353,0.0,0.9852169156074524,1.0,0.6711749287681746,0.9904030561447144,0.45909065659490783,1.0,0.9979762434959412,0.0,0.0,0.0,0.0,0.8781039369752071,0.911302924156189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.7792822691558041,0.0,0.9877041578292847,1.0,0.644148593698256,0.9898461699485779,0.47285612695365814,1.0,0.9984596967697144,0.0,0.0,0.0,0.0,0.8793688875370781,0.9235631823539734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.7774873592562892,0.0,0.9834796190261841,1.0,0.5751892210691868,0.9898893237113953,0.49302392506346665,1.0,0.9974778294563293,0.0,0.0,0.0,0.0,0.8861370115007091,0.9324263334274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.7779811645102908,0.0,0.9838612079620361,1.0,0.575800280152826,0.9901992082595825,0.4922851109137517,1.0,0.9975541234016418,0.0,0.0,0.0,0.0,0.8835238476206092,0.9326356053352356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.7661126766757556,0.0,0.9880862236022949,1.0,0.623739161167094,0.9921506643295288,0.4877885252944878,1.0,0.9980354905128479,0.0,0.0,0.0,0.0,0.9294811360007362,0.9294305443763733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.7693808931580959,0.0,0.9877486824989319,1.0,0.6243504804282538,0.9920611381530762,0.4907842011463021,1.0,0.9979100823402405,0.0,0.0,0.0,0.0,0.9317384037886036,0.9293885231018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.7654909609455315,0.0,0.9865096211433411,1.0,0.5933520504843348,0.9924224019050598,0.4901836661873727,1.0,0.9976394176483154,0.0,0.0,0.0,0.0,0.9183922514736897,0.9307925701141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.7613147430382353,0.0,0.9864805936813354,1.0,0.5925204012503825,0.9924692511558533,0.48898708028638277,1.0,0.997633695602417,0.0,0.0,0.0,0.0,0.9235203290335671,0.929256021976471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.7679505162264669,0.0,0.9867451786994934,1.0,0.626891065628126,0.9906739592552185,0.48656480465959384,1.0,0.9980440139770508,0.0,0.0,0.0,0.0,0.9088354632408313,0.923445463180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.76430263206838,0.0,0.9874697923660278,1.0,0.6202159561615465,0.9920794367790222,0.48813268212845723,1.0,0.9980208873748779,0.0,0.0,0.0,0.0,0.9147307559544356,0.9237285256385803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.7656830472863012,0.0,0.9871200323104858,1.0,0.6327483355926324,0.9920418858528137,0.4878847729114656,1.0,0.9979006052017212,0.0,0.0,0.0,0.0,0.9227231710219133,0.9230598211288452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.7589337389878432,0.0,0.9882950782775879,1.0,0.63652775973513,0.9928739070892334,0.48038681304831027,1.0,0.9979222416877747,0.0,0.0,0.0,0.0,0.9174739044796871,0.9165403246879578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.7588213793808525,0.0,0.988290548324585,1.0,0.6397999462882116,0.993002712726593,0.4821635190652894,1.0,0.9978620409965515,0.0,0.0,0.0,0.0,0.9250409735733112,0.916481077671051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.7680348654979289,0.0,0.9856825470924377,1.0,0.645599768739631,0.9895727038383484,0.46698645246011056,1.0,0.9978721141815186,0.0,0.0,0.0,0.0,0.8314871605807205,0.9130956530570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.759849866615922,0.0,0.9854723811149597,1.0,0.8025467207210262,0.9911161661148071,0.4643018070580463,1.0,0.99708491563797,0.0,0.0,0.0,0.0,0.8607928301381791,0.9024291634559631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.7599152308241747,0.0,0.9860556125640869,1.0,0.7985062162998797,0.9914448857307434,0.4650092428499873,1.0,0.9971740245819092,0.0,0.0,0.0,0.0,0.8585901561453901,0.9028361439704895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.7381650527219381,0.0,0.9839667677879333,1.0,0.8118029241855556,0.9935163259506226,0.42293020674568516,1.0,0.9962472319602966,0.0,0.0,0.0,0.0,0.8340507336225336,0.8814016580581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.7333217583980289,0.0,0.9833261370658875,1.0,0.779640850070398,0.9937060475349426,0.42056126493832674,1.0,0.9960915446281433,0.0,0.0,0.0,0.0,0.8297516366021251,0.8811463713645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.7327259966033899,0.0,0.9830573201179504,1.0,0.7903226402269637,0.9934419393539429,0.4217159883816372,1.0,0.9960377216339111,0.0,0.0,0.0,0.0,0.826642753708848,0.8807850480079651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.72052835539919,0.0,0.9832080006599426,1.0,0.7795041270537378,0.9951022863388062,0.39800348988121875,1.0,0.9961990714073181,0.0,0.0,0.0,0.0,0.8385717838414778,0.8564982414245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.5524518683014901,0.0,0.981295645236969,0.7870446994056854,0.9417370527851685,0.9944053888320923,0.27690903635361896,1.0,0.9965876340866089,1.0,0.9149016644359899,0.5399435758590698,0.0,0.8728275885396767,0.8023360371589661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.5550716973116017,0.0,0.9810684323310852,0.787434898649625,0.9273727905130886,0.9947450160980225,0.28195610448319197,1.0,0.9963954091072083,1.0,0.8791418098181557,0.567108154296875,0.0,0.874165030152816,0.8044154644012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.5535702830047349,0.0,0.9813542366027832,0.7844733317194301,0.9666959507094313,0.9943028688430786,0.28113459236167904,0.9976597406922655,0.9965195655822754,1.0,1.0,0.5876232981681824,0.0,0.8640350194613085,0.805344820022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.5233887870843981,0.0,0.9757155179977417,0.761275516580413,0.9310659399400932,0.9958156943321228,0.26657533122429894,1.0,0.9946746826171875,1.0,0.5303515335138397,0.7857704758644104,0.0,0.7488610956096102,0.74550861120224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.5291799192575283,0.0,0.9751787781715393,0.7624876626757289,0.9741809851469335,0.9953948855400085,0.26512391207658126,1.0,0.9948239326477051,1.0,0.5444668667482965,0.7734577059745789,0.0,0.743868202326448,0.7423348426818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.4972703570618726,0.0,0.9653300642967224,0.728804408677726,1.0,0.9954144954681396,0.23170491892741243,0.9243983678498199,0.9907225370407104,1.0,0.6077903960036732,0.8935453295707703,0.0,0.633159010125983,0.6205568313598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.44373224909563813,0.0,0.9712852239608765,0.6758437254983273,1.0,0.9973222613334656,0.19119854106251308,0.8802870348556576,0.9911718964576721,1.0,0.6204627059580989,0.9692460298538208,0.0,0.4819858846135842,0.5952469706535339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
